model,description,metric,metric_code,value,rating,link
OAG-AD-16345982,Polo - 2015 Volkswagen Polo GTI 6R Manual,price,price,21990,-1.74,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16345982/?Cr=70
OAG-AD-16345982,Polo - 2015 Volkswagen Polo GTI 6R Manual,milage,milage,38543,-1.74,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16345982/?Cr=70
OAG-AD-16345982,Polo - 2015 Volkswagen Polo GTI 6R Manual,age,age,3,-1.74,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16345982/?Cr=70
SSE-AD-5585377,Polo - 2008 Volkswagen Polo GTI 9N Manual,price,price,8850,-1.78,https://www.carsales.com.au/private/details/Volkswagen-Polo-2008/SSE-AD-5585377/?Cr=211
SSE-AD-5585377,Polo - 2008 Volkswagen Polo GTI 9N Manual,milage,milage,118000,-1.78,https://www.carsales.com.au/private/details/Volkswagen-Polo-2008/SSE-AD-5585377/?Cr=211
SSE-AD-5585377,Polo - 2008 Volkswagen Polo GTI 9N Manual,age,age,10,-1.78,https://www.carsales.com.au/private/details/Volkswagen-Polo-2008/SSE-AD-5585377/?Cr=211
SSE-AD-5555056,Polo - 2006 Volkswagen Polo GTI 9N Manual,price,price,7500,-1.80,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5555056/?Cr=244
SSE-AD-5555056,Polo - 2006 Volkswagen Polo GTI 9N Manual,milage,milage,118370,-1.80,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5555056/?Cr=244
SSE-AD-5555056,Polo - 2006 Volkswagen Polo GTI 9N Manual,age,age,12,-1.80,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5555056/?Cr=244
OAG-AD-16301567,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,8790,-1.82,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2010/OAG-AD-16301567/?Cr=100
OAG-AD-16301567,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,132079,-1.82,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2010/OAG-AD-16301567/?Cr=100
OAG-AD-16301567,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,8,-1.82,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2010/OAG-AD-16301567/?Cr=100
OAG-AD-16260388,Polo - 2012 Volkswagen Polo GTI 6R Auto,price,price,15900,-1.83,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16260388/?Cr=21
OAG-AD-16260388,Polo - 2012 Volkswagen Polo GTI 6R Auto,milage,milage,78512,-1.83,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16260388/?Cr=21
OAG-AD-16260388,Polo - 2012 Volkswagen Polo GTI 6R Auto,age,age,6,-1.83,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16260388/?Cr=21
SSE-AD-4942502,Polo - 2004 Volkswagen Polo Club 9N Auto,price,price,3999,-1.87,https://www.carsales.com.au/private/details/Volkswagen-Polo-2004/SSE-AD-4942502/?Cr=376
SSE-AD-4942502,Polo - 2004 Volkswagen Polo Club 9N Auto,milage,milage,140000,-1.87,https://www.carsales.com.au/private/details/Volkswagen-Polo-2004/SSE-AD-4942502/?Cr=376
SSE-AD-4942502,Polo - 2004 Volkswagen Polo Club 9N Auto,age,age,14,-1.87,https://www.carsales.com.au/private/details/Volkswagen-Polo-2004/SSE-AD-4942502/?Cr=376
OAG-AD-16312258,Polo - 2007 Volkswagen Polo Club 9N Auto,price,price,6590,-1.88,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16312258/?Cr=246
OAG-AD-16312258,Polo - 2007 Volkswagen Polo Club 9N Auto,milage,milage,135051,-1.88,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16312258/?Cr=246
OAG-AD-16312258,Polo - 2007 Volkswagen Polo Club 9N Auto,age,age,11,-1.88,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16312258/?Cr=246
OAG-AD-16082268,Polo - 2013 Volkswagen Polo GTI 6R Auto,price,price,17990,-1.92,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16082268/?Cr=236
OAG-AD-16082268,Polo - 2013 Volkswagen Polo GTI 6R Auto,milage,milage,67555,-1.92,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16082268/?Cr=236
OAG-AD-16082268,Polo - 2013 Volkswagen Polo GTI 6R Auto,age,age,5,-1.92,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16082268/?Cr=236
SSE-AD-5354426,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Manual,price,price,7200,-1.93,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5354426/?Cr=215
SSE-AD-5354426,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Manual,milage,milage,162000,-1.93,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5354426/?Cr=215
SSE-AD-5354426,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Manual,age,age,6,-1.93,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5354426/?Cr=215
SSE-AD-4486520,Polo - 2013 Volkswagen Polo GTI 6R Auto,price,price,16500,-1.95,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-4486520/?Cr=267
SSE-AD-4486520,Polo - 2013 Volkswagen Polo GTI 6R Auto,milage,milage,82000,-1.95,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-4486520/?Cr=267
SSE-AD-4486520,Polo - 2013 Volkswagen Polo GTI 6R Auto,age,age,5,-1.95,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-4486520/?Cr=267
OAG-AD-16330649,Polo - 2013 Volkswagen Polo GTI 6R Auto,price,price,16460,-1.97,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16330649/?Cr=113
OAG-AD-16330649,Polo - 2013 Volkswagen Polo GTI 6R Auto,milage,milage,82854,-1.97,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16330649/?Cr=113
OAG-AD-16330649,Polo - 2013 Volkswagen Polo GTI 6R Auto,age,age,5,-1.97,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16330649/?Cr=113
SSE-AD-5633484,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,21800,-2.02,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5633484/?Cr=393
SSE-AD-5633484,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,47000,-2.02,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5633484/?Cr=393
SSE-AD-5633484,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-2.02,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5633484/?Cr=393
SSE-AD-5604723,Polo - 2005 Volkswagen Polo Elite 9N Auto,price,price,3999,-2.03,https://www.carsales.com.au/private/details/Volkswagen-Polo-2005/SSE-AD-5604723/?Cr=385
SSE-AD-5604723,Polo - 2005 Volkswagen Polo Elite 9N Auto,milage,milage,150000,-2.03,https://www.carsales.com.au/private/details/Volkswagen-Polo-2005/SSE-AD-5604723/?Cr=385
SSE-AD-5604723,Polo - 2005 Volkswagen Polo Elite 9N Auto,age,age,13,-2.03,https://www.carsales.com.au/private/details/Volkswagen-Polo-2005/SSE-AD-5604723/?Cr=385
SSE-AD-5576817,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,25500,-2.11,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5576817/?Cr=6
SSE-AD-5576817,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,14472,-2.11,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5576817/?Cr=6
SSE-AD-5576817,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-2.11,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5576817/?Cr=6
SSE-AD-5504402,Polo - 2016 Volkswagen Polo GTI 6R Auto,price,price,24000,-2.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2016/SSE-AD-5504402/?Cr=239
SSE-AD-5504402,Polo - 2016 Volkswagen Polo GTI 6R Auto,milage,milage,39000,-2.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2016/SSE-AD-5504402/?Cr=239
SSE-AD-5504402,Polo - 2016 Volkswagen Polo GTI 6R Auto,age,age,2,-2.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2016/SSE-AD-5504402/?Cr=239
OAG-AD-16259538,Polo - 2016 Volkswagen Polo GTI 6R Auto,price,price,26950,-2.32,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-16259538/?Cr=19
OAG-AD-16259538,Polo - 2016 Volkswagen Polo GTI 6R Auto,milage,milage,12069,-2.32,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-16259538/?Cr=19
OAG-AD-16259538,Polo - 2016 Volkswagen Polo GTI 6R Auto,age,age,2,-2.32,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-16259538/?Cr=19
OAG-AD-16183504,Polo - 2007 Volkswagen Polo Match 9N Manual,price,price,4995,-2.41,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16183504/?Cr=91
OAG-AD-16183504,Polo - 2007 Volkswagen Polo Match 9N Manual,milage,milage,162105,-2.41,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16183504/?Cr=91
OAG-AD-16183504,Polo - 2007 Volkswagen Polo Match 9N Manual,age,age,11,-2.41,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-16183504/?Cr=91
SSE-AD-5539950,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,23990,-2.45,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5539950/?Cr=165
SSE-AD-5539950,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,36500,-2.45,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5539950/?Cr=165
SSE-AD-5539950,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-2.45,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5539950/?Cr=165
OAG-AD-16307160,Polo - 2006 Volkswagen Polo TDI 9N Manual,price,price,2950,-2.48,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2006/OAG-AD-16307160/?Cr=122
OAG-AD-16307160,Polo - 2006 Volkswagen Polo TDI 9N Manual,milage,milage,176544,-2.48,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2006/OAG-AD-16307160/?Cr=122
OAG-AD-16307160,Polo - 2006 Volkswagen Polo TDI 9N Manual,age,age,12,-2.48,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2006/OAG-AD-16307160/?Cr=122
OAG-AD-16090025,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,10888,-2.53,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16090025/?Cr=13
OAG-AD-16090025,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,147833,-2.53,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16090025/?Cr=13
OAG-AD-16090025,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,5,-2.53,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16090025/?Cr=13
OAG-AD-14342514,Polo - 2016 Volkswagen Polo 66TSI Trendline 6R Auto,price,price,18990,-2.56,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-14342514/?Cr=387
OAG-AD-14342514,Polo - 2016 Volkswagen Polo 66TSI Trendline 6R Auto,milage,milage,92010,-2.56,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-14342514/?Cr=387
OAG-AD-14342514,Polo - 2016 Volkswagen Polo 66TSI Trendline 6R Auto,age,age,2,-2.56,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2016/OAG-AD-14342514/?Cr=387
SSE-AD-5410156,Polo - 2013 Volkswagen Polo GTI 6R Auto,price,price,15990,-2.86,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5410156/?Cr=158
SSE-AD-5410156,Polo - 2013 Volkswagen Polo GTI 6R Auto,milage,milage,108000,-2.86,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5410156/?Cr=158
SSE-AD-5410156,Polo - 2013 Volkswagen Polo GTI 6R Auto,age,age,5,-2.86,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5410156/?Cr=158
SSE-AD-5626313,Polo - 2006 Volkswagen Polo GTI 9N Manual,price,price,6800,-2.89,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5626313/?Cr=390
SSE-AD-5626313,Polo - 2006 Volkswagen Polo GTI 9N Manual,milage,milage,150000,-2.89,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5626313/?Cr=390
SSE-AD-5626313,Polo - 2006 Volkswagen Polo GTI 9N Manual,age,age,12,-2.89,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5626313/?Cr=390
SSE-AD-5623311,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,25800,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5623311/?Cr=172
SSE-AD-5623311,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,29880,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5623311/?Cr=172
SSE-AD-5623311,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5623311/?Cr=172
SSE-AD-5431637,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,26000,-3.07,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5431637/?Cr=160
SSE-AD-5431637,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,32000,-3.07,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5431637/?Cr=160
SSE-AD-5431637,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-3.07,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5431637/?Cr=160
OAG-AD-16340342,Polo - 2017 Volkswagen Polo GTI 6R Auto,price,price,25990,-3.14,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2017/OAG-AD-16340342/?Cr=11
OAG-AD-16340342,Polo - 2017 Volkswagen Polo GTI 6R Auto,milage,milage,46514,-3.14,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2017/OAG-AD-16340342/?Cr=11
OAG-AD-16340342,Polo - 2017 Volkswagen Polo GTI 6R Auto,age,age,1,-3.14,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2017/OAG-AD-16340342/?Cr=11
SSE-AD-5017835,Polo - 2015 Volkswagen Polo GTI 6R Auto,price,price,26000,-3.24,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5017835/?Cr=123
SSE-AD-5017835,Polo - 2015 Volkswagen Polo GTI 6R Auto,milage,milage,36000,-3.24,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5017835/?Cr=123
SSE-AD-5017835,Polo - 2015 Volkswagen Polo GTI 6R Auto,age,age,3,-3.24,https://www.carsales.com.au/private/details/Volkswagen-Polo-2015/SSE-AD-5017835/?Cr=123
OAG-AD-16292711,Polo - 2012 Volkswagen Polo GTI 6R Auto,price,price,17990,-3.33,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16292711/?Cr=129
OAG-AD-16292711,Polo - 2012 Volkswagen Polo GTI 6R Auto,milage,milage,93790,-3.33,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16292711/?Cr=129
OAG-AD-16292711,Polo - 2012 Volkswagen Polo GTI 6R Auto,age,age,6,-3.33,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2012/OAG-AD-16292711/?Cr=129
SHRM-AD-5715032,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32184,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715032/?Cr=265
SHRM-AD-5715032,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715032/?Cr=265
SHRM-AD-5715032,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715032/?Cr=265
SHRM-AD-5715028,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32184,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715028/?Cr=299
SHRM-AD-5715028,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715028/?Cr=299
SHRM-AD-5715028,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715028/?Cr=299
SHRM-AD-5715031,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32184,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715031/?Cr=263
SHRM-AD-5715031,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715031/?Cr=263
SHRM-AD-5715031,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715031/?Cr=263
SHRM-AD-5715027,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32184,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715027/?Cr=322
SHRM-AD-5715027,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715027/?Cr=322
SHRM-AD-5715027,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.63,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715027/?Cr=322
SSE-AD-5196273,Polo - 2006 Volkswagen Polo GTI 9N Manual,price,price,5000,-3.69,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5196273/?Cr=304
SSE-AD-5196273,Polo - 2006 Volkswagen Polo GTI 9N Manual,milage,milage,185434,-3.69,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5196273/?Cr=304
SSE-AD-5196273,Polo - 2006 Volkswagen Polo GTI 9N Manual,age,age,12,-3.69,https://www.carsales.com.au/private/details/Volkswagen-Polo-2006/SSE-AD-5196273/?Cr=304
SSE-AD-5629427,Polo - 1999 Volkswagen Polo A03 Auto,price,price,3000,-3.81,https://www.carsales.com.au/private/details/Volkswagen-Polo-1999/SSE-AD-5629427/?Cr=258
SSE-AD-5629427,Polo - 1999 Volkswagen Polo A03 Auto,milage,milage,162523,-3.81,https://www.carsales.com.au/private/details/Volkswagen-Polo-1999/SSE-AD-5629427/?Cr=258
SSE-AD-5629427,Polo - 1999 Volkswagen Polo A03 Auto,age,age,19,-3.81,https://www.carsales.com.au/private/details/Volkswagen-Polo-1999/SSE-AD-5629427/?Cr=258
SHRM-AD-5715034,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715034/?Cr=264
SHRM-AD-5715034,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715034/?Cr=264
SHRM-AD-5715034,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715034/?Cr=264
SHRM-AD-5715025,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715025/?Cr=266
SHRM-AD-5715025,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715025/?Cr=266
SHRM-AD-5715025,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715025/?Cr=266
SHRM-AD-5715029,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715029/?Cr=256
SHRM-AD-5715029,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715029/?Cr=256
SHRM-AD-5715029,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715029/?Cr=256
SHRM-AD-5715030,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715030/?Cr=269
SHRM-AD-5715030,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715030/?Cr=269
SHRM-AD-5715030,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715030/?Cr=269
SHRM-AD-5715026,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715026/?Cr=275
SHRM-AD-5715026,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715026/?Cr=275
SHRM-AD-5715026,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715026/?Cr=275
SHRM-AD-5715033,Polo - 2017 Volkswagen Polo GTI 6R Manual,price,price,32684,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715033/?Cr=274
SHRM-AD-5715033,Polo - 2017 Volkswagen Polo GTI 6R Manual,milage,milage,0,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715033/?Cr=274
SHRM-AD-5715033,Polo - 2017 Volkswagen Polo GTI 6R Manual,age,age,1,-3.83,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5715033/?Cr=274
SSE-AD-5512464,Polo - 2007 Volkswagen Polo GTI 9N Manual,price,price,8900,-3.85,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5512464/?Cr=171
SSE-AD-5512464,Polo - 2007 Volkswagen Polo GTI 9N Manual,milage,milage,159109,-3.85,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5512464/?Cr=171
SSE-AD-5512464,Polo - 2007 Volkswagen Polo GTI 9N Manual,age,age,11,-3.85,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5512464/?Cr=171
SSE-AD-5616602,Polo - 2001 Volkswagen Polo 16V A03 Manual,price,price,2200,-4.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2001/SSE-AD-5616602/?Cr=248
SSE-AD-5616602,Polo - 2001 Volkswagen Polo 16V A03 Manual,milage,milage,190053,-4.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2001/SSE-AD-5616602/?Cr=248
SSE-AD-5616602,Polo - 2001 Volkswagen Polo 16V A03 Manual,age,age,17,-4.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2001/SSE-AD-5616602/?Cr=248
OAG-AD-16275967,Polo - 2003 Volkswagen Polo Club 9N Manual,price,price,2450,-4.61,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2003/OAG-AD-16275967/?Cr=153
OAG-AD-16275967,Polo - 2003 Volkswagen Polo Club 9N Manual,milage,milage,211631,-4.61,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2003/OAG-AD-16275967/?Cr=153
OAG-AD-16275967,Polo - 2003 Volkswagen Polo Club 9N Manual,age,age,15,-4.61,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2003/OAG-AD-16275967/?Cr=153
