model,description,metric,metric_code,value,rating,link
SHRM-AD-5763502,A3 - 2017 Audi A3 Sport Auto,price,price,54544,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763502/?Cr=368
SHRM-AD-5763502,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763502/?Cr=368
SHRM-AD-5763502,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763502/?Cr=368
SHRM-AD-5763501,A3 - 2017 Audi A3 Sport Auto,price,price,54544,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763501/?Cr=314
SHRM-AD-5763501,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763501/?Cr=314
SHRM-AD-5763501,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763501/?Cr=314
SSE-AD-4866194,A3 - 2000 Audi A3 Auto,price,price,3400,-1.49,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-4866194/?Cr=358
SSE-AD-4866194,A3 - 2000 Audi A3 Auto,milage,milage,144828,-1.49,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-4866194/?Cr=358
SSE-AD-4866194,A3 - 2000 Audi A3 Auto,age,age,18,-1.49,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-4866194/?Cr=358
SHRM-AD-5790170,A3 - 2018 Audi A3 Sport Auto,price,price,55866,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790170/?Cr=233
SHRM-AD-5790170,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790170/?Cr=233
SHRM-AD-5790170,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790170/?Cr=233
SHRM-AD-5850294,A3 - 2018 Audi A3 Sport Auto,price,price,55866,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850294/?Cr=237
SHRM-AD-5850294,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850294/?Cr=237
SHRM-AD-5850294,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.49,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850294/?Cr=237
OAG-AD-15603202,A3 - 2017 Audi A3 Auto,price,price,54888,-1.55,https://www.carsales.com.au/bncis/details/Audi-A3-2017/OAG-AD-15603202/?Cr=390
OAG-AD-15603202,A3 - 2017 Audi A3 Auto,milage,milage,12,-1.55,https://www.carsales.com.au/bncis/details/Audi-A3-2017/OAG-AD-15603202/?Cr=390
OAG-AD-15603202,A3 - 2017 Audi A3 Auto,age,age,1,-1.55,https://www.carsales.com.au/bncis/details/Audi-A3-2017/OAG-AD-15603202/?Cr=390
SHRM-AD-5790322,A3 - 2018 Audi A3 Auto,price,price,56307,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790322/?Cr=350
SHRM-AD-5790322,A3 - 2018 Audi A3 Auto,milage,milage,0,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790322/?Cr=350
SHRM-AD-5790322,A3 - 2018 Audi A3 Auto,age,age,0,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790322/?Cr=350
SHRM-AD-5790321,A3 - 2018 Audi A3 Auto,price,price,56307,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790321/?Cr=311
SHRM-AD-5790321,A3 - 2018 Audi A3 Auto,milage,milage,0,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790321/?Cr=311
SHRM-AD-5790321,A3 - 2018 Audi A3 Auto,age,age,0,-1.57,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790321/?Cr=311
OAG-AD-15558580,A3 - 2010 Audi A3 TDI Ambition Auto,price,price,11999,-1.62,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15558580/?Cr=111
OAG-AD-15558580,A3 - 2010 Audi A3 TDI Ambition Auto,milage,milage,169000,-1.62,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15558580/?Cr=111
OAG-AD-15558580,A3 - 2010 Audi A3 TDI Ambition Auto,age,age,8,-1.62,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15558580/?Cr=111
SSE-AD-5236367,A3 - 2006 Audi A3 Ambition Auto,price,price,6900,-1.66,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5236367/?Cr=249
SSE-AD-5236367,A3 - 2006 Audi A3 Ambition Auto,milage,milage,170000,-1.66,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5236367/?Cr=249
SSE-AD-5236367,A3 - 2006 Audi A3 Ambition Auto,age,age,12,-1.66,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5236367/?Cr=249
SSE-AD-5146287,A3 - 1999 Audi A3 Manual,price,price,4000,-1.68,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5146287/?Cr=396
SSE-AD-5146287,A3 - 1999 Audi A3 Manual,milage,milage,141000,-1.68,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5146287/?Cr=396
SSE-AD-5146287,A3 - 1999 Audi A3 Manual,age,age,19,-1.68,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5146287/?Cr=396
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,price,price,18400,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,milage,milage,133050,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,age,age,9,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,price,price,18400,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,milage,milage,133050,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SSE-AD-5274641,A3 - 2009 Audi A3 TFSI Ambition Auto quattro,age,age,9,-1.68,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5274641/?Cr=118
SHRM-AD-5848472,A3 - 2017 Audi A3 Sport Auto,price,price,55694,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848472/?Cr=330
SHRM-AD-5848472,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848472/?Cr=330
SHRM-AD-5848472,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848472/?Cr=330
SHRM-AD-5781490,A3 - 2017 Audi A3 Sport Auto,price,price,55694,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781490/?Cr=307
SHRM-AD-5781490,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781490/?Cr=307
SHRM-AD-5781490,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781490/?Cr=307
SHRM-AD-5790029,A3 - 2018 Audi A3 S line Auto quattro,price,price,57012,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790029/?Cr=320
SHRM-AD-5790029,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790029/?Cr=320
SHRM-AD-5790029,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790029/?Cr=320
SHRM-AD-5790028,A3 - 2018 Audi A3 S line Auto quattro,price,price,57012,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790028/?Cr=374
SHRM-AD-5790028,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790028/?Cr=374
SHRM-AD-5790028,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-1.69,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790028/?Cr=374
SSE-AD-5275308,A3 - 2009 Audi A3 Attraction Manual,price,price,13500,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5275308/?Cr=337
SSE-AD-5275308,A3 - 2009 Audi A3 Attraction Manual,milage,milage,158870,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5275308/?Cr=337
SSE-AD-5275308,A3 - 2009 Audi A3 Attraction Manual,age,age,9,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5275308/?Cr=337
SSE-AD-4955112,A3 - 2005 Audi A3 Ambition Auto,price,price,6990,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4955112/?Cr=216
SSE-AD-4955112,A3 - 2005 Audi A3 Ambition Auto,milage,milage,166000,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4955112/?Cr=216
SSE-AD-4955112,A3 - 2005 Audi A3 Ambition Auto,age,age,13,-1.75,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4955112/?Cr=216
SHRM-AD-5763497,A3 - 2017 Audi A3 Auto,price,price,56135,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763497/?Cr=356
SHRM-AD-5763497,A3 - 2017 Audi A3 Auto,milage,milage,0,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763497/?Cr=356
SHRM-AD-5763497,A3 - 2017 Audi A3 Auto,age,age,1,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763497/?Cr=356
SHRM-AD-5763496,A3 - 2017 Audi A3 Auto,price,price,56135,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763496/?Cr=341
SHRM-AD-5763496,A3 - 2017 Audi A3 Auto,milage,milage,0,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763496/?Cr=341
SHRM-AD-5763496,A3 - 2017 Audi A3 Auto,age,age,1,-1.76,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763496/?Cr=341
SSE-AD-5206329,A3 - 2000 Audi A3 Manual,price,price,3700,-1.79,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5206329/?Cr=397
SSE-AD-5206329,A3 - 2000 Audi A3 Manual,milage,milage,152000,-1.79,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5206329/?Cr=397
SSE-AD-5206329,A3 - 2000 Audi A3 Manual,age,age,18,-1.79,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5206329/?Cr=397
SHRM-AD-5763509,A3 - 2017 Audi A3 S line Auto quattro,price,price,56840,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763509/?Cr=348
SHRM-AD-5763509,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763509/?Cr=348
SHRM-AD-5763509,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763509/?Cr=348
SHRM-AD-5763510,A3 - 2017 Audi A3 S line Auto quattro,price,price,56840,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763510/?Cr=343
SHRM-AD-5763510,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763510/?Cr=343
SHRM-AD-5763510,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-1.89,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763510/?Cr=343
OAG-AD-14815069,A3 - 2017 Audi A3 Sport Auto,price,price,56500,-1.93,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14815069/?Cr=35
OAG-AD-14815069,A3 - 2017 Audi A3 Sport Auto,milage,milage,2865,-1.93,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14815069/?Cr=35
OAG-AD-14815069,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.93,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14815069/?Cr=35
SSE-AD-4819171,A3 - 2005 Audi A3 Ambition Manual,price,price,6750,-1.96,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4819171/?Cr=223
SSE-AD-4819171,A3 - 2005 Audi A3 Ambition Manual,milage,milage,173000,-1.96,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4819171/?Cr=223
SSE-AD-4819171,A3 - 2005 Audi A3 Ambition Manual,age,age,13,-1.96,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4819171/?Cr=223
SHRM-AD-5790169,A3 - 2018 Audi A3 S line Auto quattro,price,price,58716,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790169/?Cr=353
SHRM-AD-5790169,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790169/?Cr=353
SHRM-AD-5790169,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790169/?Cr=353
SHRM-AD-5790168,A3 - 2018 Audi A3 S line Auto quattro,price,price,58716,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790168/?Cr=363
SHRM-AD-5790168,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790168/?Cr=363
SHRM-AD-5790168,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-1.99,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790168/?Cr=363
SSE-AD-5035286,A3 - 2000 Audi A3 Manual,price,price,1700,-2.08,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5035286/?Cr=279
SSE-AD-5035286,A3 - 2000 Audi A3 Manual,milage,milage,170000,-2.08,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5035286/?Cr=279
SSE-AD-5035286,A3 - 2000 Audi A3 Manual,age,age,18,-2.08,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5035286/?Cr=279
OAG-AD-15668070,A3 - 2017 Audi A3 S line Auto quattro,price,price,56990,-2.10,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15668070/?Cr=324
OAG-AD-15668070,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,5201,-2.10,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15668070/?Cr=324
OAG-AD-15668070,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.10,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15668070/?Cr=324
OAG-AD-15527865,A3 - 2017 Audi A3 Auto,price,price,57990,-2.16,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15527865/?Cr=51
OAG-AD-15527865,A3 - 2017 Audi A3 Auto,milage,milage,2210,-2.16,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15527865/?Cr=51
OAG-AD-15527865,A3 - 2017 Audi A3 Auto,age,age,1,-2.16,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15527865/?Cr=51
SHRM-AD-5763499,A3 - 2017 Audi A3 S line Auto quattro,price,price,58544,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763499/?Cr=355
SHRM-AD-5763499,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763499/?Cr=355
SHRM-AD-5763499,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763499/?Cr=355
SHRM-AD-5763500,A3 - 2017 Audi A3 S line Auto quattro,price,price,58544,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763500/?Cr=336
SHRM-AD-5763500,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763500/?Cr=336
SHRM-AD-5763500,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.18,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763500/?Cr=336
SHRM-AD-5790167,A3 - 2018 Audi A3 S line Auto quattro,price,price,59866,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790167/?Cr=200
SHRM-AD-5790167,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790167/?Cr=200
SHRM-AD-5790167,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790167/?Cr=200
SHRM-AD-5850293,A3 - 2018 Audi A3 S line Auto quattro,price,price,59866,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850293/?Cr=207
SHRM-AD-5850293,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850293/?Cr=207
SHRM-AD-5850293,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-2.19,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850293/?Cr=207
OAG-AD-15572700,A3 - 2017 Audi A3 S line Auto quattro,price,price,58985,-2.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15572700/?Cr=115
OAG-AD-15572700,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,10,-2.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15572700/?Cr=115
OAG-AD-15572700,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.26,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15572700/?Cr=115
SHRM-AD-5848469,A3 - 2017 Audi A3 S line Auto quattro,price,price,59694,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848469/?Cr=298
SHRM-AD-5848469,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848469/?Cr=298
SHRM-AD-5848469,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848469/?Cr=298
SHRM-AD-5763498,A3 - 2017 Audi A3 S line Auto quattro,price,price,59694,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763498/?Cr=284
SHRM-AD-5763498,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763498/?Cr=284
SHRM-AD-5763498,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-2.38,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763498/?Cr=284
SSE-AD-4020057,A3 - 2007 Audi A3 Attraction Manual,price,price,5999,-2.70,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-4020057/?Cr=243
SSE-AD-4020057,A3 - 2007 Audi A3 Attraction Manual,milage,milage,210000,-2.70,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-4020057/?Cr=243
SSE-AD-4020057,A3 - 2007 Audi A3 Attraction Manual,age,age,11,-2.70,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-4020057/?Cr=243
SHRM-AD-5790326,A3 - 2018 Audi A3 Sport Auto,price,price,62870,-2.72,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790326/?Cr=339
SHRM-AD-5790326,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-2.72,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790326/?Cr=339
SHRM-AD-5790326,A3 - 2018 Audi A3 Sport Auto,age,age,0,-2.72,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790326/?Cr=339
SHRM-AD-5763495,A3 - 2017 Audi A3 Sport Auto,price,price,62698,-2.91,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763495/?Cr=364
SHRM-AD-5763495,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-2.91,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763495/?Cr=364
SHRM-AD-5763495,A3 - 2017 Audi A3 Sport Auto,age,age,1,-2.91,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763495/?Cr=364
SHRM-AD-5790325,A3 - 2018 Audi A3 Sport Auto,price,price,64020,-2.92,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790325/?Cr=228
SHRM-AD-5790325,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-2.92,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790325/?Cr=228
SHRM-AD-5790325,A3 - 2018 Audi A3 Sport Auto,age,age,0,-2.92,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790325/?Cr=228
OAG-AD-15427911,A3 - 2007 Audi A3 Ambition Auto,price,price,5999,-2.97,https://www.carsales.com.au/dealer/details/Audi-A3-2007/OAG-AD-15427911/?Cr=42
OAG-AD-15427911,A3 - 2007 Audi A3 Ambition Auto,milage,milage,217623,-2.97,https://www.carsales.com.au/dealer/details/Audi-A3-2007/OAG-AD-15427911/?Cr=42
OAG-AD-15427911,A3 - 2007 Audi A3 Ambition Auto,age,age,11,-2.97,https://www.carsales.com.au/dealer/details/Audi-A3-2007/OAG-AD-15427911/?Cr=42
SHRM-AD-5785052,A3 - 2017 Audi A3 Sport Auto,price,price,63848,-3.11,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5785052/?Cr=294
SHRM-AD-5785052,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-3.11,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5785052/?Cr=294
SHRM-AD-5785052,A3 - 2017 Audi A3 Sport Auto,age,age,1,-3.11,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5785052/?Cr=294
SHRM-AD-5790324,A3 - 2018 Audi A3 S line Auto quattro,price,price,66725,-3.39,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790324/?Cr=367
SHRM-AD-5790324,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-3.39,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790324/?Cr=367
SHRM-AD-5790324,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-3.39,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790324/?Cr=367
SHRM-AD-5790323,A3 - 2018 Audi A3 S line Auto quattro,price,price,67375,-3.50,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790323/?Cr=306
SHRM-AD-5790323,A3 - 2018 Audi A3 S line Auto quattro,milage,milage,0,-3.50,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790323/?Cr=306
SHRM-AD-5790323,A3 - 2018 Audi A3 S line Auto quattro,age,age,0,-3.50,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790323/?Cr=306
SHRM-AD-5763494,A3 - 2017 Audi A3 S line Auto quattro,price,price,66553,-3.58,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763494/?Cr=329
SHRM-AD-5763494,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-3.58,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763494/?Cr=329
SHRM-AD-5763494,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-3.58,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763494/?Cr=329
SHRM-AD-5763493,A3 - 2017 Audi A3 S line Auto quattro,price,price,67203,-3.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763493/?Cr=352
SHRM-AD-5763493,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,0,-3.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763493/?Cr=352
SHRM-AD-5763493,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-3.69,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763493/?Cr=352
SSE-AD-5122294,A3 - 1999 Audi A3 Manual,price,price,2500,-3.73,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5122294/?Cr=271
SSE-AD-5122294,A3 - 1999 Audi A3 Manual,milage,milage,206000,-3.73,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5122294/?Cr=271
SSE-AD-5122294,A3 - 1999 Audi A3 Manual,age,age,19,-3.73,https://www.carsales.com.au/private/details/Audi-A3-1999/SSE-AD-5122294/?Cr=271
SSE-AD-5277544,A3 - 2000 Audi A3 Auto,price,price,2300,-3.82,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5277544/?Cr=354
SSE-AD-5277544,A3 - 2000 Audi A3 Auto,milage,milage,216000,-3.82,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5277544/?Cr=354
SSE-AD-5277544,A3 - 2000 Audi A3 Auto,age,age,18,-3.82,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5277544/?Cr=354
SSE-AD-5277544,A3 - 2000 Audi A3 Auto,price,price,2300,-3.82,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5277544/?Cr=354
SSE-AD-5277544,A3 - 2000 Audi A3 Auto,milage,milage,216000,-3.82,https://www.carsales.com.au/private/details/Audi-A3-2000/SSE-AD-5277544/?Cr=354
