model,description,metric,metric_code,value,rating,link
OAG-AD-15042977,CX-3 - 2016 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,2,-3.85,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15042977/?Cr=149
OAG-AD-15844972,CX-3 - 2016 Mazda CX-3 Akari DK Auto,price,price,28990,-3.86,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15844972/?Cr=111
OAG-AD-15844972,CX-3 - 2016 Mazda CX-3 Akari DK Auto,milage,milage,20500,-3.86,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15844972/?Cr=111
OAG-AD-15844972,CX-3 - 2016 Mazda CX-3 Akari DK Auto,age,age,2,-3.86,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15844972/?Cr=111
SSE-AD-5372043,CX-3 - 2015 Mazda CX-3 Akari DK Auto,price,price,27999,-3.89,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5372043/?Cr=354
SSE-AD-5372043,CX-3 - 2015 Mazda CX-3 Akari DK Auto,milage,milage,17000,-3.89,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5372043/?Cr=354
SSE-AD-5372043,CX-3 - 2015 Mazda CX-3 Akari DK Auto,age,age,3,-3.89,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5372043/?Cr=354
SSE-AD-5214580,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,price,price,22500,-3.98,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5214580/?Cr=24
SSE-AD-5214580,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,milage,milage,37000,-3.98,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5214580/?Cr=24
SSE-AD-5214580,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,age,age,3,-3.98,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5214580/?Cr=24
OAG-AD-15666344,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,37385,-4.20,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15666344/?Cr=143
OAG-AD-15666344,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.20,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15666344/?Cr=143
OAG-AD-15666344,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,1,-4.20,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15666344/?Cr=143
OAG-AD-15607870,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37457,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15607870/?Cr=132
OAG-AD-15607870,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15607870/?Cr=132
OAG-AD-15607870,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15607870/?Cr=132
OAG-AD-15846846,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37457,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15846846/?Cr=179
OAG-AD-15846846,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15846846/?Cr=179
OAG-AD-15846846,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15846846/?Cr=179
OAG-AD-15836690,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37457,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15836690/?Cr=66
OAG-AD-15836690,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,5,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15836690/?Cr=66
OAG-AD-15836690,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.24,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15836690/?Cr=66
OAG-AD-15831469,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39517,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831469/?Cr=148
OAG-AD-15831469,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831469/?Cr=148
OAG-AD-15831469,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831469/?Cr=148
OAG-AD-15836542,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39517,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836542/?Cr=673
OAG-AD-15836542,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,5,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836542/?Cr=673
OAG-AD-15836542,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.26,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836542/?Cr=673
OAG-AD-15683255,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,37496,-4.27,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683255/?Cr=172
OAG-AD-15683255,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,22,-4.27,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683255/?Cr=172
OAG-AD-15683255,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,1,-4.27,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683255/?Cr=172
SHRM-AD-5862967,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862967/?Cr=668
SHRM-AD-5862967,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862967/?Cr=668
SHRM-AD-5862967,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862967/?Cr=668
SHRM-AD-5862966,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862966/?Cr=554
SHRM-AD-5862966,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862966/?Cr=554
SHRM-AD-5862966,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862966/?Cr=554
SHRM-AD-5786280,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786280/?Cr=295
SHRM-AD-5786280,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786280/?Cr=295
SHRM-AD-5786280,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786280/?Cr=295
SHRM-AD-5862968,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862968/?Cr=707
SHRM-AD-5862968,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862968/?Cr=707
SHRM-AD-5862968,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862968/?Cr=707
SHRM-AD-5786288,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786288/?Cr=681
SHRM-AD-5786288,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786288/?Cr=681
SHRM-AD-5786288,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786288/?Cr=681
SHRM-AD-5862959,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862959/?Cr=721
SHRM-AD-5862959,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862959/?Cr=721
SHRM-AD-5862959,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5862959/?Cr=721
SHRM-AD-5786281,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786281/?Cr=280
SHRM-AD-5786281,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786281/?Cr=280
SHRM-AD-5786281,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786281/?Cr=280
SHRM-AD-5786283,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786283/?Cr=255
SHRM-AD-5786283,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786283/?Cr=255
SHRM-AD-5786283,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786283/?Cr=255
SHRM-AD-5861832,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5861832/?Cr=306
SHRM-AD-5861832,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5861832/?Cr=306
SHRM-AD-5861832,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5861832/?Cr=306
SHRM-AD-5786287,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786287/?Cr=272
SHRM-AD-5786287,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786287/?Cr=272
SHRM-AD-5786287,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786287/?Cr=272
SHRM-AD-5786284,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786284/?Cr=211
SHRM-AD-5786284,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786284/?Cr=211
SHRM-AD-5786284,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786284/?Cr=211
SHRM-AD-5786285,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786285/?Cr=200
SHRM-AD-5786285,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786285/?Cr=200
SHRM-AD-5786285,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786285/?Cr=200
SHRM-AD-5786286,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39585,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786286/?Cr=198
SHRM-AD-5786286,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786286/?Cr=198
SHRM-AD-5786286,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786286/?Cr=198
SHRM-AD-5755148,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,price,price,37564,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755148/?Cr=715
SHRM-AD-5755148,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755148/?Cr=715
SHRM-AD-5755148,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,age,age,1,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755148/?Cr=715
SHRM-AD-5756874,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,price,price,37564,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756874/?Cr=426
SHRM-AD-5756874,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756874/?Cr=426
SHRM-AD-5756874,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,age,age,1,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756874/?Cr=426
SHRM-AD-5759388,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,price,price,37564,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759388/?Cr=431
SHRM-AD-5759388,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,milage,milage,0,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759388/?Cr=431
SHRM-AD-5759388,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,age,age,1,-4.30,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759388/?Cr=431
SHRM-AD-5767463,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767463/?Cr=416
SHRM-AD-5767463,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767463/?Cr=416
SHRM-AD-5767463,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767463/?Cr=416
SHRM-AD-5757079,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757079/?Cr=507
SHRM-AD-5757079,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757079/?Cr=507
SHRM-AD-5757079,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757079/?Cr=507
SHRM-AD-5763589,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763589/?Cr=499
SHRM-AD-5763589,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763589/?Cr=499
SHRM-AD-5763589,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763589/?Cr=499
SHRM-AD-5755146,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755146/?Cr=581
SHRM-AD-5755146,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755146/?Cr=581
SHRM-AD-5755146,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755146/?Cr=581
SHRM-AD-5759303,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759303/?Cr=399
SHRM-AD-5759303,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759303/?Cr=399
SHRM-AD-5759303,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759303/?Cr=399
SHRM-AD-5757474,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757474/?Cr=420
SHRM-AD-5757474,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757474/?Cr=420
SHRM-AD-5757474,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757474/?Cr=420
SHRM-AD-5772251,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772251/?Cr=516
SHRM-AD-5772251,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772251/?Cr=516
SHRM-AD-5772251,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772251/?Cr=516
SHRM-AD-5768003,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5768003/?Cr=601
SHRM-AD-5768003,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5768003/?Cr=601
SHRM-AD-5768003,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5768003/?Cr=601
SHRM-AD-5758957,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5758957/?Cr=396
SHRM-AD-5758957,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5758957/?Cr=396
SHRM-AD-5758957,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5758957/?Cr=396
SHRM-AD-5767995,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37664,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767995/?Cr=382
SHRM-AD-5767995,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767995/?Cr=382
SHRM-AD-5767995,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.36,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5767995/?Cr=382
OAG-AD-15632293,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,37685,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632293/?Cr=133
OAG-AD-15632293,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,5,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632293/?Cr=133
OAG-AD-15632293,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,1,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632293/?Cr=133
OAG-AD-15626538,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,37685,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15626538/?Cr=122
OAG-AD-15626538,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,5,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15626538/?Cr=122
OAG-AD-15626538,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,1,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15626538/?Cr=122
OAG-AD-15632291,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,37685,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632291/?Cr=96
OAG-AD-15632291,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,5,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632291/?Cr=96
OAG-AD-15632291,CX-3 - 2017 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,1,-4.37,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15632291/?Cr=96
OAG-AD-15832412,CX-3 - 2017 Mazda CX-3 Akari DK Auto,price,price,37766,-4.42,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832412/?Cr=70
OAG-AD-15832412,CX-3 - 2017 Mazda CX-3 Akari DK Auto,milage,milage,0,-4.42,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832412/?Cr=70
OAG-AD-15832412,CX-3 - 2017 Mazda CX-3 Akari DK Auto,age,age,1,-4.42,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832412/?Cr=70
SHRM-AD-5786279,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39885,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786279/?Cr=279
SHRM-AD-5786279,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786279/?Cr=279
SHRM-AD-5786279,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786279/?Cr=279
SHRM-AD-5786282,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,price,price,39885,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786282/?Cr=278
SHRM-AD-5786282,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,milage,milage,0,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786282/?Cr=278
SHRM-AD-5786282,CX-3 - 2018 Mazda CX-3 Akari DK Auto i-ACTIV AWD,age,age,0,-4.47,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786282/?Cr=278
SSE-AD-5128316,CX-3 - 2015 Mazda CX-3 Akari DK Manual,price,price,24999,-4.53,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5128316/?Cr=0
SSE-AD-5128316,CX-3 - 2015 Mazda CX-3 Akari DK Manual,milage,milage,31500,-4.53,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5128316/?Cr=0
SSE-AD-5128316,CX-3 - 2015 Mazda CX-3 Akari DK Manual,age,age,3,-4.53,https://www.carsales.com.au/private/details/Mazda-CX-3-2015/SSE-AD-5128316/?Cr=0
