model,description,metric,metric_code,value,rating,link
OAG-AD-15781624,Corolla - 2001 Toyota Corolla Ascent Auto,age,age,17,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2001/OAG-AD-15781624/?Cr=174
OAG-AD-16269739,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,9887,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16269739/?Cr=86
OAG-AD-16269739,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,148877,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16269739/?Cr=86
OAG-AD-16269739,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-1.00,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16269739/?Cr=86
SSE-AD-5485750,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,6200,-1.03,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5485750/?Cr=278
SSE-AD-5485750,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,204000,-1.03,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5485750/?Cr=278
SSE-AD-5485750,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,-1.03,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5485750/?Cr=278
OAG-AD-16199556,Corolla - 2015 Toyota Corolla Ascent Sport Auto,price,price,16985,-1.03,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16199556/?Cr=22
OAG-AD-16199556,Corolla - 2015 Toyota Corolla Ascent Sport Auto,milage,milage,74640,-1.03,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16199556/?Cr=22
OAG-AD-16199556,Corolla - 2015 Toyota Corolla Ascent Sport Auto,age,age,3,-1.03,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16199556/?Cr=22
OAG-AD-16347394,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,21999,-1.04,https://www.carsales.com.au/demo/details/Toyota-Corolla-2017/OAG-AD-16347394/?Cr=427
OAG-AD-16347394,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,4812,-1.04,https://www.carsales.com.au/demo/details/Toyota-Corolla-2017/OAG-AD-16347394/?Cr=427
OAG-AD-16347394,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-1.04,https://www.carsales.com.au/demo/details/Toyota-Corolla-2017/OAG-AD-16347394/?Cr=427
OAG-AD-15955407,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,17995,-1.04,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-15955407/?Cr=41
OAG-AD-15955407,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,64135,-1.04,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-15955407/?Cr=41
OAG-AD-15955407,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-1.04,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-15955407/?Cr=41
SSE-AD-5624281,Corolla - 2013 Toyota Corolla Levin ZR Auto,price,price,17950,-1.05,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5624281/?Cr=287
SSE-AD-5624281,Corolla - 2013 Toyota Corolla Levin ZR Auto,milage,milage,48000,-1.05,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5624281/?Cr=287
SSE-AD-5624281,Corolla - 2013 Toyota Corolla Levin ZR Auto,age,age,5,-1.05,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5624281/?Cr=287
OAG-AD-16264954,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,10990,-1.09,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16264954/?Cr=119
OAG-AD-16264954,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,167912,-1.09,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16264954/?Cr=119
OAG-AD-16264954,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-1.09,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16264954/?Cr=119
OAG-AD-16346182,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,17990,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346182/?Cr=516
OAG-AD-16346182,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,66639,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346182/?Cr=516
OAG-AD-16346182,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16346182/?Cr=516
OAG-AD-15475254,Corolla - 2009 Toyota Corolla Ascent Auto,price,price,9990,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-15475254/?Cr=359
OAG-AD-15475254,Corolla - 2009 Toyota Corolla Ascent Auto,milage,milage,156762,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-15475254/?Cr=359
OAG-AD-15475254,Corolla - 2009 Toyota Corolla Ascent Auto,age,age,9,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-15475254/?Cr=359
OAG-AD-16316322,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,21888,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16316322/?Cr=47
OAG-AD-16316322,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,9271,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16316322/?Cr=47
OAG-AD-16316322,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-1.12,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16316322/?Cr=47
SSE-AD-5539927,Corolla - 2002 Toyota Corolla Ultima Auto,price,price,5000,-1.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5539927/?Cr=524
SSE-AD-5539927,Corolla - 2002 Toyota Corolla Ultima Auto,milage,milage,198000,-1.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5539927/?Cr=524
SSE-AD-5539927,Corolla - 2002 Toyota Corolla Ultima Auto,age,age,16,-1.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5539927/?Cr=524
OAG-AD-16298231,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,10990,-1.13,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16298231/?Cr=63
OAG-AD-16298231,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,129371,-1.13,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16298231/?Cr=63
OAG-AD-16298231,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,-1.13,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16298231/?Cr=63
OAG-AD-16335558,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,19990,-1.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16335558/?Cr=478
OAG-AD-16335558,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,40707,-1.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16335558/?Cr=478
OAG-AD-16335558,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-1.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16335558/?Cr=478
SSE-AD-5599220,Corolla - 1997 Toyota Corolla CSi Seca Auto,price,price,2000,-1.15,https://www.carsales.com.au/private/details/Toyota-Corolla-1997/SSE-AD-5599220/?Cr=286
SSE-AD-5599220,Corolla - 1997 Toyota Corolla CSi Seca Auto,milage,milage,219000,-1.15,https://www.carsales.com.au/private/details/Toyota-Corolla-1997/SSE-AD-5599220/?Cr=286
SSE-AD-5599220,Corolla - 1997 Toyota Corolla CSi Seca Auto,age,age,21,-1.15,https://www.carsales.com.au/private/details/Toyota-Corolla-1997/SSE-AD-5599220/?Cr=286
OAG-AD-15927827,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,6350,-1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15927827/?Cr=114
OAG-AD-15927827,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,211266,-1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15927827/?Cr=114
OAG-AD-15927827,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-15927827/?Cr=114
OAG-AD-16212501,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,17990,-1.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16212501/?Cr=142
OAG-AD-16212501,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,62955,-1.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16212501/?Cr=142
OAG-AD-16212501,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-1.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16212501/?Cr=142
SSE-AD-5144560,Corolla - 1989 Toyota Corolla SR5 Auto 4WD,price,price,3500,-1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-1989/SSE-AD-5144560/?Cr=484
SSE-AD-5144560,Corolla - 1989 Toyota Corolla SR5 Auto 4WD,milage,milage,150000,-1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-1989/SSE-AD-5144560/?Cr=484
SSE-AD-5144560,Corolla - 1989 Toyota Corolla SR5 Auto 4WD,age,age,29,-1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-1989/SSE-AD-5144560/?Cr=484
SSE-AD-5617857,Corolla - 2013 Toyota Corolla Levin ZR Auto,price,price,17500,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5617857/?Cr=354
SSE-AD-5617857,Corolla - 2013 Toyota Corolla Levin ZR Auto,milage,milage,60000,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5617857/?Cr=354
SSE-AD-5617857,Corolla - 2013 Toyota Corolla Levin ZR Auto,age,age,5,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5617857/?Cr=354
SSE-AD-5591998,Corolla - 1999 Toyota Corolla Conquest Seca Manual,price,price,4888,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5591998/?Cr=501
SSE-AD-5591998,Corolla - 1999 Toyota Corolla Conquest Seca Manual,milage,milage,185000,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5591998/?Cr=501
SSE-AD-5591998,Corolla - 1999 Toyota Corolla Conquest Seca Manual,age,age,19,-1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5591998/?Cr=501
OAG-AD-16349725,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,16988,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16349725/?Cr=238
OAG-AD-16349725,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,79976,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16349725/?Cr=238
OAG-AD-16349725,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16349725/?Cr=238
OAG-AD-16235939,Corolla - 2003 Toyota Corolla Ascent Auto,price,price,4990,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16235939/?Cr=245
OAG-AD-16235939,Corolla - 2003 Toyota Corolla Ascent Auto,milage,milage,206461,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16235939/?Cr=245
OAG-AD-16235939,Corolla - 2003 Toyota Corolla Ascent Auto,age,age,15,-1.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2003/OAG-AD-16235939/?Cr=245
SSE-AD-5604092,Corolla - 2001 Toyota Corolla Conquest Auto,price,price,1900,-1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5604092/?Cr=444
SSE-AD-5604092,Corolla - 2001 Toyota Corolla Conquest Auto,milage,milage,245265,-1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5604092/?Cr=444
SSE-AD-5604092,Corolla - 2001 Toyota Corolla Conquest Auto,age,age,17,-1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5604092/?Cr=444
OAG-AD-16328478,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,19750,-1.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16328478/?Cr=88
OAG-AD-16328478,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,47035,-1.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16328478/?Cr=88
OAG-AD-16328478,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-1.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16328478/?Cr=88
OAG-AD-15909520,Corolla - 2015 Toyota Corolla ZR Auto,price,price,16990,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15909520/?Cr=99
OAG-AD-15909520,Corolla - 2015 Toyota Corolla ZR Auto,milage,milage,81045,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15909520/?Cr=99
OAG-AD-15909520,Corolla - 2015 Toyota Corolla ZR Auto,age,age,3,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15909520/?Cr=99
OAG-AD-16331359,Corolla - 2012 Toyota Corolla Ascent Sport Manual,price,price,13999,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16331359/?Cr=194
OAG-AD-16331359,Corolla - 2012 Toyota Corolla Ascent Sport Manual,milage,milage,112540,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16331359/?Cr=194
OAG-AD-16331359,Corolla - 2012 Toyota Corolla Ascent Sport Manual,age,age,6,-1.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16331359/?Cr=194
OAG-AD-16339210,Corolla - 2015 Toyota Corolla Ascent Sport Auto,price,price,18990,-1.26,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16339210/?Cr=28
OAG-AD-16339210,Corolla - 2015 Toyota Corolla Ascent Sport Auto,milage,milage,49221,-1.26,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16339210/?Cr=28
OAG-AD-16339210,Corolla - 2015 Toyota Corolla Ascent Sport Auto,age,age,3,-1.26,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16339210/?Cr=28
OAG-AD-16265394,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,19788,-1.33,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265394/?Cr=235
OAG-AD-16265394,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,44213,-1.33,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265394/?Cr=235
OAG-AD-16265394,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-1.33,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265394/?Cr=235
OAG-AD-16265399,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,19788,-1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265399/?Cr=246
OAG-AD-16265399,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,44459,-1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265399/?Cr=246
OAG-AD-16265399,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16265399/?Cr=246
OAG-AD-15431481,Corolla - 2010 Toyota Corolla Ascent Auto,price,price,12988,-1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-15431481/?Cr=136
OAG-AD-15431481,Corolla - 2010 Toyota Corolla Ascent Auto,milage,milage,120944,-1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-15431481/?Cr=136
OAG-AD-15431481,Corolla - 2010 Toyota Corolla Ascent Auto,age,age,8,-1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-15431481/?Cr=136
SSE-AD-5619508,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,4990,-1.36,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5619508/?Cr=361
SSE-AD-5619508,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,234000,-1.36,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5619508/?Cr=361
SSE-AD-5619508,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,-1.36,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5619508/?Cr=361
OAG-AD-16255916,Corolla - 2015 Toyota Corolla Ascent Sport Auto,price,price,15990,-1.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16255916/?Cr=228
OAG-AD-16255916,Corolla - 2015 Toyota Corolla Ascent Sport Auto,milage,milage,103459,-1.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16255916/?Cr=228
OAG-AD-16255916,Corolla - 2015 Toyota Corolla Ascent Sport Auto,age,age,3,-1.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16255916/?Cr=228
SSE-AD-5566746,Corolla - 2002 Toyota Corolla Ascent Auto,price,price,3300,-1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5566746/?Cr=518
SSE-AD-5566746,Corolla - 2002 Toyota Corolla Ascent Auto,milage,milage,236000,-1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5566746/?Cr=518
SSE-AD-5566746,Corolla - 2002 Toyota Corolla Ascent Auto,age,age,16,-1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5566746/?Cr=518
OAG-AD-16308703,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,21990,-1.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16308703/?Cr=40
OAG-AD-16308703,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,18269,-1.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16308703/?Cr=40
OAG-AD-16308703,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-1.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16308703/?Cr=40
OAG-AD-16002171,Corolla - 2005 Toyota Corolla Ascent Sport Auto,price,price,5350,-1.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16002171/?Cr=314
OAG-AD-16002171,Corolla - 2005 Toyota Corolla Ascent Sport Auto,milage,milage,220132,-1.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16002171/?Cr=314
OAG-AD-16002171,Corolla - 2005 Toyota Corolla Ascent Sport Auto,age,age,13,-1.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16002171/?Cr=314
SSE-AD-5288422,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,5999,-1.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5288422/?Cr=370
SSE-AD-5288422,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,210000,-1.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5288422/?Cr=370
SSE-AD-5288422,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,-1.48,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5288422/?Cr=370
OAG-AD-16330169,Corolla - 2017 Toyota Corolla Ascent Sport Auto,price,price,19990,-1.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16330169/?Cr=195
OAG-AD-16330169,Corolla - 2017 Toyota Corolla Ascent Sport Auto,milage,milage,51855,-1.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16330169/?Cr=195
OAG-AD-16330169,Corolla - 2017 Toyota Corolla Ascent Sport Auto,age,age,1,-1.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16330169/?Cr=195
SSE-AD-5630034,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,5000,-1.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5630034/?Cr=440
SSE-AD-5630034,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,227000,-1.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5630034/?Cr=440
SSE-AD-5630034,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,-1.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5630034/?Cr=440
SSE-AD-5571387,Corolla - 2012 Toyota Corolla Levin ZR Manual,price,price,14990,-1.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5571387/?Cr=376
SSE-AD-5571387,Corolla - 2012 Toyota Corolla Levin ZR Manual,milage,milage,105000,-1.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5571387/?Cr=376
SSE-AD-5571387,Corolla - 2012 Toyota Corolla Levin ZR Manual,age,age,6,-1.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5571387/?Cr=376
OAG-AD-16342198,Corolla - 2004 Toyota Corolla Ascent Auto,price,price,3990,-1.59,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16342198/?Cr=446
OAG-AD-16342198,Corolla - 2004 Toyota Corolla Ascent Auto,milage,milage,240302,-1.59,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16342198/?Cr=446
OAG-AD-16342198,Corolla - 2004 Toyota Corolla Ascent Auto,age,age,14,-1.59,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16342198/?Cr=446
OAG-AD-16174577,Corolla - 2005 Toyota Corolla Levin Manual,price,price,4550,-1.67,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16174577/?Cr=260
OAG-AD-16174577,Corolla - 2005 Toyota Corolla Levin Manual,milage,milage,239661,-1.67,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16174577/?Cr=260
OAG-AD-16174577,Corolla - 2005 Toyota Corolla Levin Manual,age,age,13,-1.67,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16174577/?Cr=260
SSE-AD-5434216,Corolla - 1993 Toyota Corolla CSi Auto,price,price,4999,-1.71,https://www.carsales.com.au/private/details/Toyota-Corolla-1993/SSE-AD-5434216/?Cr=528
SSE-AD-5434216,Corolla - 1993 Toyota Corolla CSi Auto,milage,milage,165000,-1.71,https://www.carsales.com.au/private/details/Toyota-Corolla-1993/SSE-AD-5434216/?Cr=528
SSE-AD-5434216,Corolla - 1993 Toyota Corolla CSi Auto,age,age,25,-1.71,https://www.carsales.com.au/private/details/Toyota-Corolla-1993/SSE-AD-5434216/?Cr=528
