model,description,metric,metric_code,value,rating,link
SHRM-AD-5786715,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786715/?Cr=997
SHRM-AD-5786715,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786715/?Cr=997
SHRM-AD-5786700,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786700/?Cr=618
SHRM-AD-5786700,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786700/?Cr=618
SHRM-AD-5786700,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786700/?Cr=618
SHRM-AD-5786701,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786701/?Cr=619
SHRM-AD-5786701,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786701/?Cr=619
SHRM-AD-5786701,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786701/?Cr=619
SHRM-AD-5786714,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786714/?Cr=950
SHRM-AD-5786714,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786714/?Cr=950
SHRM-AD-5786714,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786714/?Cr=950
SHRM-AD-5786710,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786710/?Cr=1095
SHRM-AD-5786710,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786710/?Cr=1095
SHRM-AD-5786710,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786710/?Cr=1095
SHRM-AD-5786711,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786711/?Cr=1076
SHRM-AD-5786711,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786711/?Cr=1076
SHRM-AD-5786711,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786711/?Cr=1076
SHRM-AD-5786705,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786705/?Cr=686
SHRM-AD-5786705,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786705/?Cr=686
SHRM-AD-5786705,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786705/?Cr=686
SHRM-AD-5787817,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787817/?Cr=712
SHRM-AD-5787817,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787817/?Cr=712
SHRM-AD-5787817,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787817/?Cr=712
SHRM-AD-5848284,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5848284/?Cr=713
SHRM-AD-5848284,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5848284/?Cr=713
SHRM-AD-5848284,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5848284/?Cr=713
SHRM-AD-5786712,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786712/?Cr=884
SHRM-AD-5786712,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786712/?Cr=884
SHRM-AD-5786712,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.87,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786712/?Cr=884
OAG-AD-15818033,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,22990,-2.88,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15818033/?Cr=213
OAG-AD-15818033,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,124800,-2.88,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15818033/?Cr=213
OAG-AD-15818033,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,5,-2.88,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15818033/?Cr=213
SSE-AD-5237441,CX-5 - 2012 Mazda CX-5 Maxx KE Series Auto AWD,price,price,17000,-2.89,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5237441/?Cr=526
SSE-AD-5237441,CX-5 - 2012 Mazda CX-5 Maxx KE Series Auto AWD,milage,milage,146874,-2.89,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5237441/?Cr=526
SSE-AD-5237441,CX-5 - 2012 Mazda CX-5 Maxx KE Series Auto AWD,age,age,6,-2.89,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5237441/?Cr=526
OAG-AD-15507614,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,54130,-2.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15507614/?Cr=313
OAG-AD-15507614,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15507614/?Cr=313
OAG-AD-15507614,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-2.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15507614/?Cr=313
SHRM-AD-5786709,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786709/?Cr=597
SHRM-AD-5786709,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786709/?Cr=597
SHRM-AD-5786709,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786709/?Cr=597
SHRM-AD-5786708,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786708/?Cr=705
SHRM-AD-5786708,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786708/?Cr=705
SHRM-AD-5786708,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786708/?Cr=705
SHRM-AD-5786707,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786707/?Cr=652
SHRM-AD-5786707,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786707/?Cr=652
SHRM-AD-5786707,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786707/?Cr=652
SHRM-AD-5786716,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786716/?Cr=1059
SHRM-AD-5786716,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786716/?Cr=1059
SHRM-AD-5786716,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786716/?Cr=1059
SHRM-AD-5786713,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786713/?Cr=980
SHRM-AD-5786713,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786713/?Cr=980
SHRM-AD-5786713,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786713/?Cr=980
SHRM-AD-5786706,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,56068,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786706/?Cr=536
SHRM-AD-5786706,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786706/?Cr=536
SHRM-AD-5786706,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-2.96,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786706/?Cr=536
OAG-AD-15625264,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,25990,-3.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15625264/?Cr=268
OAG-AD-15625264,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,102292,-3.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15625264/?Cr=268
OAG-AD-15625264,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,6,-3.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15625264/?Cr=268
SSE-AD-4939595,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,21200,-3.11,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-4939595/?Cr=132
SSE-AD-4939595,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,128661,-3.11,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-4939595/?Cr=132
SSE-AD-4939595,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,6,-3.11,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-4939595/?Cr=132
OAG-AD-15833527,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,21990,-3.12,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15833527/?Cr=1122
OAG-AD-15833527,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,124650,-3.12,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15833527/?Cr=1122
OAG-AD-15833527,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,6,-3.12,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15833527/?Cr=1122
SSE-AD-5280447,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,price,price,25500,-3.18,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5280447/?Cr=149
SSE-AD-5280447,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,milage,milage,117000,-3.18,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5280447/?Cr=149
SSE-AD-5280447,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,age,age,5,-3.18,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5280447/?Cr=149
OAG-AD-15604488,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55060,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15604488/?Cr=430
OAG-AD-15604488,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15604488/?Cr=430
OAG-AD-15604488,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15604488/?Cr=430
OAG-AD-15613082,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55060,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15613082/?Cr=196
OAG-AD-15613082,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15613082/?Cr=196
OAG-AD-15613082,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15613082/?Cr=196
OAG-AD-15526011,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55060,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15526011/?Cr=517
OAG-AD-15526011,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,5,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15526011/?Cr=517
OAG-AD-15526011,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.20,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15526011/?Cr=517
OAG-AD-15744311,CX-5 - 2012 Mazda CX-5 Maxx Sport KE Series Auto,price,price,19990,-3.30,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15744311/?Cr=29
OAG-AD-15744311,CX-5 - 2012 Mazda CX-5 Maxx Sport KE Series Auto,milage,milage,138621,-3.30,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15744311/?Cr=29
OAG-AD-15744311,CX-5 - 2012 Mazda CX-5 Maxx Sport KE Series Auto,age,age,6,-3.30,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15744311/?Cr=29
OAG-AD-15662026,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,price,price,22890,-3.32,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15662026/?Cr=407
OAG-AD-15662026,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,milage,milage,133390,-3.32,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15662026/?Cr=407
OAG-AD-15662026,CX-5 - 2013 Mazda CX-5 Akera KE Series Auto AWD,age,age,5,-3.32,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15662026/?Cr=407
OAG-AD-15667318,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,27990,-3.33,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15667318/?Cr=422
OAG-AD-15667318,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,106620,-3.33,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15667318/?Cr=422
OAG-AD-15667318,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,5,-3.33,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15667318/?Cr=422
OAG-AD-15743520,CX-5 - 2014 Mazda CX-5 Akera KE Series Auto AWD,price,price,26800,-3.36,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15743520/?Cr=298
OAG-AD-15743520,CX-5 - 2014 Mazda CX-5 Akera KE Series Auto AWD,milage,milage,123081,-3.36,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15743520/?Cr=298
OAG-AD-15743520,CX-5 - 2014 Mazda CX-5 Akera KE Series Auto AWD,age,age,4,-3.36,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15743520/?Cr=298
OAG-AD-15572598,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,20990,-3.40,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15572598/?Cr=401
OAG-AD-15572598,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,135097,-3.40,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15572598/?Cr=401
OAG-AD-15572598,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,6,-3.40,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2012/OAG-AD-15572598/?Cr=401
SHRM-AD-5750288,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750288/?Cr=1103
SHRM-AD-5750288,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750288/?Cr=1103
SHRM-AD-5750288,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750288/?Cr=1103
SHRM-AD-5757413,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757413/?Cr=800
SHRM-AD-5757413,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757413/?Cr=800
SHRM-AD-5757413,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757413/?Cr=800
SHRM-AD-5750292,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750292/?Cr=900
SHRM-AD-5750292,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750292/?Cr=900
SHRM-AD-5750292,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750292/?Cr=900
SHRM-AD-5785064,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5785064/?Cr=818
SHRM-AD-5785064,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5785064/?Cr=818
SHRM-AD-5785064,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5785064/?Cr=818
SHRM-AD-5764238,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5764238/?Cr=787
SHRM-AD-5764238,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5764238/?Cr=787
SHRM-AD-5764238,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5764238/?Cr=787
SHRM-AD-5750287,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750287/?Cr=969
SHRM-AD-5750287,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750287/?Cr=969
SHRM-AD-5750287,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750287/?Cr=969
SHRM-AD-5750289,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750289/?Cr=998
SHRM-AD-5750289,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750289/?Cr=998
SHRM-AD-5750289,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750289/?Cr=998
SHRM-AD-5750291,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750291/?Cr=906
SHRM-AD-5750291,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750291/?Cr=906
SHRM-AD-5750291,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750291/?Cr=906
SHRM-AD-5774597,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5774597/?Cr=770
SHRM-AD-5774597,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5774597/?Cr=770
SHRM-AD-5774597,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5774597/?Cr=770
SHRM-AD-5757095,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757095/?Cr=762
SHRM-AD-5757095,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757095/?Cr=762
SHRM-AD-5757095,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5757095/?Cr=762
SHRM-AD-5764147,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,55768,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5764147/?Cr=876
SHRM-AD-5764147,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,0,-3.40,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5764147/?Cr=876
