model,description,metric,metric_code,value,rating,link
SSE-AD-5334515,Hatch - 2008 MINI Hatch Cooper Chilli Manual,age,age,10,-1.85,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5334515/?Cr=238
SSE-AD-5414213,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,49990,-1.88,https://www.carsales.com.au/private/details/MINI-Hatch-2017/SSE-AD-5414213/?Cr=139
SSE-AD-5414213,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,4219,-1.88,https://www.carsales.com.au/private/details/MINI-Hatch-2017/SSE-AD-5414213/?Cr=139
SSE-AD-5414213,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-1.88,https://www.carsales.com.au/private/details/MINI-Hatch-2017/SSE-AD-5414213/?Cr=139
OAG-AD-14813363,Hatch - 2006 MINI Hatch Cooper Auto,price,price,11989,-1.98,https://www.carsales.com.au/dealer/details/MINI-Hatch-2006/OAG-AD-14813363/?Cr=101
OAG-AD-14813363,Hatch - 2006 MINI Hatch Cooper Auto,milage,milage,143427,-1.98,https://www.carsales.com.au/dealer/details/MINI-Hatch-2006/OAG-AD-14813363/?Cr=101
OAG-AD-14813363,Hatch - 2006 MINI Hatch Cooper Auto,age,age,12,-1.98,https://www.carsales.com.au/dealer/details/MINI-Hatch-2006/OAG-AD-14813363/?Cr=101
OAG-AD-15607289,Hatch - 2002 MINI Hatch Cooper S Manual,price,price,8990,-2.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2002/OAG-AD-15607289/?Cr=78
OAG-AD-15607289,Hatch - 2002 MINI Hatch Cooper S Manual,milage,milage,139318,-2.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2002/OAG-AD-15607289/?Cr=78
OAG-AD-15607289,Hatch - 2002 MINI Hatch Cooper S Manual,age,age,16,-2.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2002/OAG-AD-15607289/?Cr=78
OAG-AD-15896447,Hatch - 2017 MINI Hatch Cooper S Manual,price,price,51990,-2.14,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15896447/?Cr=72
OAG-AD-15896447,Hatch - 2017 MINI Hatch Cooper S Manual,milage,milage,357,-2.14,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15896447/?Cr=72
OAG-AD-15896447,Hatch - 2017 MINI Hatch Cooper S Manual,age,age,1,-2.14,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15896447/?Cr=72
SSE-AD-5384689,Hatch - 2008 MINI Hatch Cooper S Manual,price,price,13500,-2.16,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5384689/?Cr=227
SSE-AD-5384689,Hatch - 2008 MINI Hatch Cooper S Manual,milage,milage,152000,-2.16,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5384689/?Cr=227
SSE-AD-5384689,Hatch - 2008 MINI Hatch Cooper S Manual,age,age,10,-2.16,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5384689/?Cr=227
OAG-AD-12543787,Hatch - 2004 MINI Hatch Cooper Chilli Auto,price,price,9995,-2.18,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-12543787/?Cr=109
OAG-AD-12543787,Hatch - 2004 MINI Hatch Cooper Chilli Auto,milage,milage,147449,-2.18,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-12543787/?Cr=109
OAG-AD-12543787,Hatch - 2004 MINI Hatch Cooper Chilli Auto,age,age,14,-2.18,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-12543787/?Cr=109
OAG-AD-15846039,Hatch - 2017 MINI Hatch John Cooper Works Manual,price,price,52888,-2.37,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15846039/?Cr=352
OAG-AD-15846039,Hatch - 2017 MINI Hatch John Cooper Works Manual,milage,milage,1500,-2.37,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15846039/?Cr=352
OAG-AD-15846039,Hatch - 2017 MINI Hatch John Cooper Works Manual,age,age,1,-2.37,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15846039/?Cr=352
SSE-AD-5347149,Hatch - 2006 MINI Hatch Cooper S Manual,price,price,6500,-2.38,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5347149/?Cr=376
SSE-AD-5347149,Hatch - 2006 MINI Hatch Cooper S Manual,milage,milage,183000,-2.38,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5347149/?Cr=376
SSE-AD-5347149,Hatch - 2006 MINI Hatch Cooper S Manual,age,age,12,-2.38,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5347149/?Cr=376
OAG-AD-15925029,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,52990,-2.39,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925029/?Cr=371
OAG-AD-15925029,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1566,-2.39,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925029/?Cr=371
OAG-AD-15925029,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-2.39,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925029/?Cr=371
OAG-AD-15863236,Hatch - 2004 MINI Hatch Cooper Manual,price,price,7990,-2.41,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-15863236/?Cr=99
OAG-AD-15863236,Hatch - 2004 MINI Hatch Cooper Manual,milage,milage,163923,-2.41,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-15863236/?Cr=99
OAG-AD-15863236,Hatch - 2004 MINI Hatch Cooper Manual,age,age,14,-2.41,https://www.carsales.com.au/dealer/details/MINI-Hatch-2004/OAG-AD-15863236/?Cr=99
SSE-AD-5349699,Hatch - 2002 MINI Hatch Cooper Manual,price,price,5499,-2.41,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5349699/?Cr=149
SSE-AD-5349699,Hatch - 2002 MINI Hatch Cooper Manual,milage,milage,165400,-2.41,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5349699/?Cr=149
SSE-AD-5349699,Hatch - 2002 MINI Hatch Cooper Manual,age,age,16,-2.41,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5349699/?Cr=149
SSE-AD-5169872,Hatch - 2005 MINI Hatch Cooper Auto,price,price,8000,-2.46,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5169872/?Cr=128
SSE-AD-5169872,Hatch - 2005 MINI Hatch Cooper Auto,milage,milage,171150,-2.46,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5169872/?Cr=128
SSE-AD-5169872,Hatch - 2005 MINI Hatch Cooper Auto,age,age,13,-2.46,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5169872/?Cr=128
SSE-AD-5331987,Hatch - 2004 MINI Hatch Cooper Auto,price,price,7000,-2.67,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5331987/?Cr=213
SSE-AD-5331987,Hatch - 2004 MINI Hatch Cooper Auto,milage,milage,176000,-2.67,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5331987/?Cr=213
SSE-AD-5331987,Hatch - 2004 MINI Hatch Cooper Auto,age,age,14,-2.67,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5331987/?Cr=213
SHRM-AD-5861379,Hatch - 2018 MINI Hatch John Cooper Works Manual,price,price,56023,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861379/?Cr=350
SHRM-AD-5861379,Hatch - 2018 MINI Hatch John Cooper Works Manual,milage,milage,0,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861379/?Cr=350
SHRM-AD-5861379,Hatch - 2018 MINI Hatch John Cooper Works Manual,age,age,0,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861379/?Cr=350
SHRM-AD-5861380,Hatch - 2018 MINI Hatch John Cooper Works Manual,price,price,56023,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861380/?Cr=305
SHRM-AD-5861380,Hatch - 2018 MINI Hatch John Cooper Works Manual,milage,milage,0,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861380/?Cr=305
SHRM-AD-5861380,Hatch - 2018 MINI Hatch John Cooper Works Manual,age,age,0,-2.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861380/?Cr=305
SSE-AD-5343532,Hatch - 2007 MINI Hatch Cooper Auto,price,price,5800,-2.75,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5343532/?Cr=373
SSE-AD-5343532,Hatch - 2007 MINI Hatch Cooper Auto,milage,milage,201979,-2.75,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5343532/?Cr=373
SSE-AD-5343532,Hatch - 2007 MINI Hatch Cooper Auto,age,age,11,-2.75,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5343532/?Cr=373
SHRM-AD-5722500,Hatch - 2017 MINI Hatch John Cooper Works Manual,price,price,55115,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722500/?Cr=308
SHRM-AD-5722500,Hatch - 2017 MINI Hatch John Cooper Works Manual,milage,milage,0,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722500/?Cr=308
SHRM-AD-5722500,Hatch - 2017 MINI Hatch John Cooper Works Manual,age,age,1,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722500/?Cr=308
SHRM-AD-5722499,Hatch - 2017 MINI Hatch John Cooper Works Manual,price,price,55115,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722499/?Cr=307
SHRM-AD-5722499,Hatch - 2017 MINI Hatch John Cooper Works Manual,milage,milage,0,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722499/?Cr=307
SHRM-AD-5722499,Hatch - 2017 MINI Hatch John Cooper Works Manual,age,age,1,-2.77,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722499/?Cr=307
SSE-AD-5325973,Hatch - 2004 MINI Hatch Cooper S Manual,price,price,8000,-2.78,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5325973/?Cr=142
SSE-AD-5325973,Hatch - 2004 MINI Hatch Cooper S Manual,milage,milage,173500,-2.78,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5325973/?Cr=142
SSE-AD-5325973,Hatch - 2004 MINI Hatch Cooper S Manual,age,age,14,-2.78,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5325973/?Cr=142
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,54990,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1566,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,54990,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1566,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15827659,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827659/?gts=OAG-AD-15827659&gtssaleid=OAG-AD-15827659&rankingType=TopSpot
OAG-AD-15925037,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,54990,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925037/?Cr=33
OAG-AD-15925037,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1611,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925037/?Cr=33
OAG-AD-15925037,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925037/?Cr=33
OAG-AD-15175150,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,54990,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15175150/?Cr=12
OAG-AD-15175150,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1655,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15175150/?Cr=12
OAG-AD-15175150,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-2.80,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15175150/?Cr=12
OAG-AD-15682098,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,54990,-2.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15682098/?Cr=103
OAG-AD-15682098,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,1677,-2.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15682098/?Cr=103
OAG-AD-15682098,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-2.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15682098/?Cr=103
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,55785,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2600,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,55785,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2600,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15929204,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15929204/?Cr=3
OAG-AD-15827661,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,55990,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827661/?Cr=368
OAG-AD-15827661,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1566,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827661/?Cr=368
OAG-AD-15827661,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.01,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15827661/?Cr=368
SSE-AD-5388866,Hatch - 2002 MINI Hatch Cooper Manual,price,price,5000,-3.26,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5388866/?Cr=231
SSE-AD-5388866,Hatch - 2002 MINI Hatch Cooper Manual,milage,milage,190000,-3.26,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5388866/?Cr=231
SSE-AD-5388866,Hatch - 2002 MINI Hatch Cooper Manual,age,age,16,-3.26,https://www.carsales.com.au/private/details/MINI-Hatch-2002/SSE-AD-5388866/?Cr=231
SHRM-AD-5751938,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5751938/?Cr=272
SHRM-AD-5751938,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5751938/?Cr=272
SHRM-AD-5751938,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5751938/?Cr=272
SHRM-AD-5773279,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5773279/?Cr=244
SHRM-AD-5773279,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5773279/?Cr=244
SHRM-AD-5773279,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5773279/?Cr=244
SHRM-AD-5722498,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722498/?Cr=348
SHRM-AD-5722498,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722498/?Cr=348
SHRM-AD-5722498,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722498/?Cr=348
SHRM-AD-5865602,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5865602/?Cr=279
SHRM-AD-5865602,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5865602/?Cr=279
SHRM-AD-5865602,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5865602/?Cr=279
SHRM-AD-5770112,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770112/?Cr=276
SHRM-AD-5770112,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770112/?Cr=276
SHRM-AD-5770112,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770112/?Cr=276
SHRM-AD-5750105,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5750105/?Cr=260
SHRM-AD-5750105,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5750105/?Cr=260
SHRM-AD-5750105,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5750105/?Cr=260
SHRM-AD-5722497,Hatch - 2017 MINI Hatch John Cooper Works Auto,price,price,57971,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722497/?Cr=364
SHRM-AD-5722497,Hatch - 2017 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722497/?Cr=364
SHRM-AD-5722497,Hatch - 2017 MINI Hatch John Cooper Works Auto,age,age,1,-3.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5722497/?Cr=364
OAG-AD-15936312,Hatch - 2016 MINI Hatch Cooper S Auto,price,price,54990,-3.36,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15936312/?Cr=115
OAG-AD-15936312,Hatch - 2016 MINI Hatch Cooper S Auto,milage,milage,9989,-3.36,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15936312/?Cr=115
OAG-AD-15936312,Hatch - 2016 MINI Hatch Cooper S Auto,age,age,2,-3.36,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15936312/?Cr=115
SHRM-AD-5861438,Hatch - 2018 MINI Hatch John Cooper Works Auto,price,price,59271,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861438/?Cr=330
SHRM-AD-5861438,Hatch - 2018 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861438/?Cr=330
SHRM-AD-5861438,Hatch - 2018 MINI Hatch John Cooper Works Auto,age,age,0,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861438/?Cr=330
SHRM-AD-5861437,Hatch - 2018 MINI Hatch John Cooper Works Auto,price,price,59271,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861437/?Cr=362
SHRM-AD-5861437,Hatch - 2018 MINI Hatch John Cooper Works Auto,milage,milage,0,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861437/?Cr=362
SHRM-AD-5861437,Hatch - 2018 MINI Hatch John Cooper Works Auto,age,age,0,-3.39,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5861437/?Cr=362
OAG-AD-15829231,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,57737,-3.40,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15829231/?Cr=369
OAG-AD-15829231,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2332,-3.40,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15829231/?Cr=369
OAG-AD-15829231,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.40,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15829231/?Cr=369
SSE-AD-4906383,Hatch - 2003 MINI Hatch Cooper Manual,price,price,7250,-3.40,https://www.carsales.com.au/private/details/MINI-Hatch-2003/SSE-AD-4906383/?Cr=83
SSE-AD-4906383,Hatch - 2003 MINI Hatch Cooper Manual,milage,milage,187498,-3.40,https://www.carsales.com.au/private/details/MINI-Hatch-2003/SSE-AD-4906383/?Cr=83
SSE-AD-4906383,Hatch - 2003 MINI Hatch Cooper Manual,age,age,15,-3.40,https://www.carsales.com.au/private/details/MINI-Hatch-2003/SSE-AD-4906383/?Cr=83
OAG-AD-15925031,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,57990,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925031/?Cr=312
OAG-AD-15925031,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1566,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925031/?Cr=312
OAG-AD-15925031,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925031/?Cr=312
OAG-AD-15925028,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,57990,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925028/?Cr=367
OAG-AD-15925028,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1577,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925028/?Cr=367
OAG-AD-15925028,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925028/?Cr=367
OAG-AD-15925033,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,57990,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925033/?Cr=25
OAG-AD-15925033,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1577,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925033/?Cr=25
OAG-AD-15925033,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.42,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925033/?Cr=25
OAG-AD-15828807,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,59820,-3.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828807/?Cr=317
OAG-AD-15828807,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2000,-3.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828807/?Cr=317
OAG-AD-15828807,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.81,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828807/?Cr=317
OAG-AD-15770136,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,59990,-3.83,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770136/?Cr=30
OAG-AD-15770136,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1522,-3.83,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770136/?Cr=30
OAG-AD-15770136,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-3.83,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770136/?Cr=30
